"x"
8.643908e-07
2.889309e-06
1.21851e-07
9.999e-09
0
9.999e-09
0
3.944242e-07
1.6517736e-06
1.108767e-07
0
0
0
0
1.1436061e-06
3.4183806e-06
2.7126e-07
6.9951e-08
9.999e-09
0
9.999e-09
9.478309e-07
2.367118e-06
2.314612e-07
3.9984e-08
1.29981e-08
1.29981e-08
0
9.439081e-07
3.613059e-06
4.182346e-07
9.49095e-08
4.59786e-08
1.9998e-09
0
4.162434e-07
2.2184546e-06
2.861759e-07
8.9919e-08
4.09827e-08
2.9991e-08
0
7.295837e-07
3.1882683e-06
3.497665e-07
1.108767e-07
3.9984e-08
0
0
3.547298e-07
8.70263e-07
2.0040706e-06
3.120125e-07
4.69763e-08
9.999e-10
0
2.095584e-07
4.152567e-07
1.2957529e-06
1.587451e-07
6.09623e-08
1.9998e-09
0
2.503683e-07
7.81786e-07
2.8629484e-06
3.844954e-07
1.048889e-07
3.49855e-08
9.999e-09
1.487753e-07
6.151617e-07
2.4108724e-06
4.796558e-07
1.597374e-07
9.999e-10
1.9996e-08
2.07565e-07
9.821484e-07
4.4118848e-06
1.1621434e-06
4.28137e-07
7.69387e-08
9.999e-09
6.99498e-08
4.816538e-07
3.5954831e-06
1.0193472e-06
2.603015e-07
2.59926e-08
3.7985e-08
6.09625e-08
7.216973e-07
4.2892111e-06
1.218737e-06
4.370541e-07
8.59244e-08
9.999e-09
1.387999e-07
4.093063e-07
9.399793e-07
5.222337e-07
1.078782e-07
0
9.999e-09
1.09873e-07
2.414106e-07
6.210803e-07
2.682733e-07
3.99814e-08
0
0
1.647245e-07
5.449912e-07
1.6333399e-06
5.884784e-07
1.148643e-07
2.59922e-08
0
2.1993e-08
2.692556e-07
9.066165e-07
8.014592e-07
5.09723e-08
4.49737e-08
1.29981e-08
5.9964e-08
2.035816e-07
8.44737e-07
1.8658154e-06
2.055714e-07
5.5968e-08
1.59968e-08
5.9982e-09
9.59074e-08
4.182272e-07
9.811629e-07
2.811956e-07
5.69623e-08
4.49793e-08
5.09739e-08
1.328223e-07
3.527352e-07
4.747045e-07
1.567503e-07
1.437794e-07
