"x"
0.07772
0.28748
0.38103
0.16253
0.06399
0.01831
0.00894
0.27863
0.34442
0.15192
0.12466
0.05955
0.02805
0.01277
0.01432
0.10138
0.41488
0.10352
0.20137
0.14056
0.02397
0.00363
0.03908
0.06313
0.07202
0.07534
0.06925
0.08144
0.08668
0.09614
0.09524
0.09567
0.07368
0.05524
0.04114
0.02818
0.02041
0.00373
0.26039
0.0983
0.64131
0.00174
0.0499
0.24031
0.22824
0.15855
0.0947
0.0634
0.0448
0.02822
0.02146
0.01561
0.01469
0.03838
