"x"
9.605804e-07
2.6034303e-06
1.846521e-07
6.39588e-08
2.9995e-09
1.19982e-08
0
3.696215e-07
1.7068231e-06
1.717036e-07
0
0
9.999e-10
9.999e-09
1.1142887e-06
3.2918392e-06
2.344473e-07
9.49089e-08
9.999e-09
0
9.999e-09
9.233102e-07
2.3937704e-06
2.503699e-07
1.9996e-08
1.29981e-08
1.29981e-08
0
9.556821e-07
3.5343677e-06
2.7126e-07
8.9919e-08
4.09831e-08
0
1.9996e-08
4.400414e-07
2.2547196e-06
2.79216e-07
3.9984e-08
3.79852e-08
9.999e-09
0
6.408349e-07
3.0685659e-06
4.549093e-07
8.09343e-08
4.09819e-08
1.19982e-08
9.999e-09
5.004565e-07
9.635261e-07
1.9148325e-06
2.861719e-07
1.79942e-08
1.09987e-08
0
2.493722e-07
5.044223e-07
1.2538624e-06
2.175224e-07
2.1995e-08
2.9997e-09
0
2.712544e-07
1.0076286e-06
2.8827065e-06
4.687657e-07
8.89205e-08
2.99906e-08
0
2.961173e-07
6.299736e-07
2.3461714e-06
4.350543e-07
6.39582e-08
1.39974e-08
3.9996e-09
1.597408e-07
8.181855e-07
4.7706559e-06
1.2762331e-06
2.603037e-07
1.008961e-07
9.999e-09
1.627309e-07
4.707575e-07
3.5028279e-06
1.0428764e-06
2.960857e-07
8.09285e-08
2.89889e-08
1.298296e-07
6.832434e-07
4.4736412e-06
1.0340507e-06
5.212368e-07
2.234934e-07
2.29945e-08
2.19515e-07
3.825224e-07
8.083533e-07
5.281707e-07
3.1989e-08
0
0
8.9918e-08
1.557528e-07
4.915516e-07
3.269106e-07
1.29971e-08
1.9998e-09
0
1.617346e-07
3.7855e-07
1.2040779e-06
6.042568e-07
2.115426e-07
3.39874e-08
1.9998e-09
5.19718e-08
2.324555e-07
8.043969e-07
7.798176e-07
8.19306e-08
3.99836e-08
0
9.39098e-08
1.11874e-07
8.280147e-07
1.3385209e-06
1.048859e-07
2.99896e-08
2.19912e-08
9.999e-10
6.19614e-08
4.122812e-07
1.0516877e-06
2.752338e-07
8.69231e-08
7.29461e-08
2.29945e-08
1.208535e-07
4.073195e-07
6.585765e-07
1.298262e-07
3.69843e-08
2.59924e-08
2.89911e-08
3.914485e-07
6.783259e-07
2.563373e-07
1.348159e-07
3.09903e-08
9.999e-10
2.09955e-08
1.098772e-07
4.192219e-07
9.1913e-08
8.69209e-08
2.29943e-08
9.999e-09
3.49869e-08
2.613116e-07
1.4444734e-06
8.201159e-07
2.563329e-07
5.999e-09
1.99956e-08
8.69219e-08
2.523577e-07
1.448348e-06
8.270222e-07
2.483679e-07
1.89959e-08
1.9998e-09
5.39688e-08
1.796724e-07
1.302551e-06
1.2460436e-06
7.334851e-07
1.697014e-07
5.9961e-08
6.3958e-08
7.69379e-08
7.39436e-08
2.931252e-07
1.896342e-07
3.69847e-08
1.09975e-08
1.59972e-08
2.09955e-08
6.89517e-08
1.208507e-07
2.125441e-07
1.9998e-09
1.5997e-08
1.99958e-08
2.980979e-07
3.110144e-07
8.49203e-08
3.99808e-08
0
1.69963e-08
1.19984e-08
3.79844e-08
3.358617e-07
7.59414e-08
4.09799e-08
5.9994e-09
7.9992e-09
2.79916e-08
2.792144e-07
7.24641e-07
1.786735e-07
1.876398e-07
1.89961e-08
2.49921e-08
2.79918e-08
1.427857e-07
6.536328e-07
1.926229e-07
1.507663e-07
4.79762e-08
6.9993e-09
5.69663e-08
8.59254e-08
5.341051e-07
2.811914e-07
5.499291e-07
6.9945e-08
3.99798e-08
0
1.39976e-08
6.49553e-08
9.98992e-08
1.657208e-07
3.29881e-08
6.49553e-08
0
2.09955e-08
9.999e-09
3.79848e-08
1.048879e-07
1.29977e-08
2.9997e-09
9.999e-09
1.09981e-08
1.01894e-07
1.238422e-07
4.89723e-08
1.9998e-09
1.69963e-08
0
3.29883e-08
5.79652e-08
5.59666e-08
7.59402e-08
6.9987e-09
4.9995e-09
2.9995e-09
4.99738e-08
1.567521e-07
1.906235e-07
2.175158e-07
4.79754e-08
4.7975e-08
0
1.19984e-08
1.228465e-07
1.23841e-07
2.861619e-07
2.19938e-08
3.99838e-08
3.9996e-09
2.29943e-08
8.59236e-08
1.836556e-07
2.622931e-07
7.09459e-08
2.39922e-08
9.999e-10
0
6.09619e-08
1.89957e-08
7.19458e-08
1.99946e-08
1.79958e-08
0
1.9996e-08
9.999e-10
9.9988e-09
1.39978e-08
9.999e-10
2.9997e-09
0
0
6.99486e-08
4.29797e-08
2.1994e-08
2.19948e-08
0
9.999e-09
9.999e-09
2.09941e-08
4.49789e-08
2.19942e-08
2.19932e-08
8.9991e-09
0
1.19984e-08
7.89111e-08
1.188523e-07
7.39328e-08
4.29785e-08
2.9997e-09
0
0
6.29569e-08
4.59718e-08
1.21832e-07
1.49969e-08
2.9995e-09
1.99956e-08
1.9996e-08
3.19888e-08
1.018942e-07
1.826517e-07
6.89313e-08
3.3988e-08
0
9.999e-09
1.49975e-08
9.999e-09
2.79892e-08
1.09973e-08
8.9991e-09
0
0
1.09987e-08
0
3.59862e-08
2.3994e-08
9.999e-09
2.274792e-07
2.613126e-07
9.999e-09
9.999e-09
0
0
0
6.79532e-08
9.19148e-08
0
9.999e-09
0
0
0
2.941293e-07
1.846573e-07
1.9996e-08
9.999e-09
0
9.999e-09
9.999e-09
1.467837e-07
6.99506e-08
1.19984e-08
9.999e-10
0
0
0
6.49569e-08
6.3958e-08
5.9992e-09
4.9993e-09
9.999e-09
0
0
3.89847e-08
3.09903e-08
0
0
0
9.999e-09
0
1.09983e-08
4.59784e-08
0
2.9997e-09
0
9.999e-09
0
2.274786e-07
4.885873e-07
3.9984e-08
9.999e-10
0
0
0
7.59418e-08
1.936232e-07
1.9996e-08
0
9.999e-09
0
9.999e-09
1.995988e-07
3.557239e-07
6.89521e-08
2.3994e-08
0
0
0
1.437924e-07
1.25841e-07
2.9991e-08
2.9991e-08
0
0
0
9.89019e-08
8.49271e-08
3.49875e-08
9.999e-10
0
0
9.999e-09
9.999e-09
9.999e-09
9.999e-09
0
0
0
0
3.9984e-08
1.9996e-08
0
0
0
0
0
4.132731e-07
7.473279e-07
4.033585e-07
5.69671e-08
0
0
0
1.906345e-07
6.023244e-07
1.417964e-07
3.09903e-08
0
0
0
4.162508e-07
9.046613e-07
2.951212e-07
5.59678e-08
6.9989e-09
0
0
3.328834e-07
5.163047e-07
1.298298e-07
2.5993e-08
1.09987e-08
0
0
1.756898e-07
4.132755e-07
1.766835e-07
6.19602e-08
2.9991e-08
0
0
1.667203e-07
1.776824e-07
4.89753e-08
2.29943e-08
1.29981e-08
0
0
4.59784e-08
1.098786e-07
2.3994e-08
0
9.999e-09
0
0
4.707437e-07
1.1748447e-06
6.22078e-07
1.407985e-07
0
1.09987e-08
0
2.533524e-07
6.220744e-07
5.311406e-07
9.29101e-08
9.999e-09
2.9997e-09
0
3.735901e-07
1.3405221e-06
1.1074506e-06
2.065697e-07
1.59741e-07
1.89961e-08
0
3.348698e-07
9.684314e-07
7.50279e-07
1.388049e-07
3.09897e-08
2.99904e-08
0
2.911444e-07
8.683248e-07
8.113038e-07
1.736954e-07
3.59864e-08
3.9996e-09
0
1.358134e-07
4.559008e-07
4.043506e-07
1.028925e-07
1.49973e-08
1.9996e-09
0
1.487767e-07
3.726004e-07
1.866495e-07
1.9996e-08
4.7976e-08
1.9998e-09
0
1.567519e-07
8.525974e-07
9.399893e-07
1.966101e-07
3.59866e-08
4.09831e-08
0
9.79034e-08
4.00383e-07
5.835529e-07
1.218508e-07
1.09985e-08
9.999e-09
0
1.836586e-07
1.0771357e-06
1.3901102e-06
5.331216e-07
3.49859e-08
4.59778e-08
0
1.956136e-07
7.295927e-07
1.2431357e-06
4.271551e-07
1.138682e-07
2.69925e-08
0
4.132759e-07
1.1729087e-06
1.3619225e-06
7.492973e-07
2.543489e-07
1.068835e-07
9.999e-09
2.045743e-07
6.724147e-07
6.87205e-07
4.053411e-07
1.388037e-07
3.99828e-08
3.9984e-08
1.786783e-07
7.630831e-07
1.1045193e-06
3.020779e-07
2.453902e-07
6.5956e-08
0
1.078792e-07
5.054156e-07
7.492925e-07
2.453922e-07
8.59242e-08
0
1.69963e-08
1.19984e-08
3.279167e-07
5.301581e-07
1.717014e-07
7.19476e-08
1.9998e-09
0
7.09493e-08
6.487347e-07
1.3512226e-06
4.340972e-07
2.304647e-07
1.09987e-08
3.79854e-08
1.058866e-07
6.546557e-07
1.2976939e-06
5.894753e-07
1.736956e-07
1.19984e-08
1.09987e-08
1.467825e-07
8.32941e-07
1.5927767e-06
8.7421e-07
3.199591e-07
2.69921e-08
5.39704e-08
2.79908e-08
6.131923e-07
1.0154688e-06
4.67784e-07
2.75234e-07
5.59672e-08
2.69923e-08
1.457806e-07
