"x"
0.07801
0.29209
0.37841
0.16185
0.06212
0.01945
0.00807
0.27451
0.35407
0.1402
0.12551
0.06052
0.0292
0.01599
0.01489
0.10047
0.43973
0.10324
0.19044
0.13245
0.01878
0.00338
0.04908
0.09224
0.06716
0.06383
0.07286
0.07093
0.07716
0.10003
0.09305
0.08647
0.06335
0.06678
0.04115
0.02925
0.01986
0.00342
0.2586
0.09803
0.64337
0.00064
0.04958
0.22087
0.23603
0.14779
0.10668
0.07208
0.04425
0.04045
0.01988
0.01695
0.011
0.0338
