"x"
0.01454
0.04966
0.04222
0.01347
0.00313
0.00067
0.00041
0.00662
0.02595
0.02837
0.00841
0.00262
0.00048
0.00055
0.01591
0.05803
0.0695
0.0237
0.00677
0.00213
0.00116
0.01116
0.04019
0.05788
0.02515
0.00767
0.00206
0.00129
0.0113
0.05616
0.08469
0.04454
0.01486
0.00433
0.00222
0.00501
0.03041
0.04696
0.02455
0.01038
0.00344
0.00215
0.0084
0.04599
0.05419
0.01973
0.00756
0.00243
0.001
0.0482
0.16443
0.04564
0.00926
0.00236
0.00074
0.00022
0.01731
0.09407
0.18072
0.05443
0.01464
0.00327
0.00175
0.00454
0.02537
0.06953
0.03979
0.01092
0.00286
0.00142
0.00181
0.01466
0.05344
0.0307
0.013
0.00349
0.00184
0.00055
0.00516
0.0228
0.01502
0.00719
0.00273
0.00179
0.00021
0.00168
0.00845
0.00748
0.00293
0.00137
0.00082
0.00032
0.00102
0.00323
0.00287
0.00195
0.00108
0.00094
0.00719
0.00774
0.00164
0.00038
0.00012
0.00021
0.00012
0.00666
0.0122
0.00398
0.00073
3e-05
0
1e-04
0.01396
0.03545
0.01467
0.003
0.00068
0.00013
1e-05
0.01632
0.0615
0.0447
0.00968
0.00282
0.00059
9e-05
0.01234
0.06268
0.07395
0.02603
0.00743
0.00213
0.00064
0.00689
0.05207
0.07703
0.03163
0.01109
0.00214
0.00185
0.00384
0.03136
0.05996
0.0279
0.00904
0.00314
0.00146
0.0028
0.02098
0.044
0.02367
0.00783
0.00272
0.0012
0.00141
0.01065
0.02808
0.01451
0.00542
0.00173
0.0011
0.00057
0.00584
0.01697
0.00925
0.00315
0.00103
0.00099
0.00032
0.00213
0.00722
0.00541
0.00214
6e-04
0.00018
3e-04
0.00163
0.00529
0.00253
8e-04
0.00041
0.00024
3e-05
0.00054
0.00162
0.00121
0.00099
0.00014
7e-05
0.00016
7e-04
0.00214
0.00138
0.00046
5e-05
0.00031
0
0.00012
0.00028
0.00032
0.00032
0.00038
0.00018
0.00013
0.00046
0.00117
0.00107
0.00022
1e-05
0.00014
2e-05
0.00033
0.00064
0.00068
0.00022
1e-05
1e-04
0
1e-05
0.00047
0.00017
0.00023
2e-05
0
0
0
0
0
0
1e-04
0
0.0013
0.00299
0.00245
0.00022
0.00014
0
0
0.00308
0.00661
0.00758
0.00337
0.00127
0.00034
0.00015
0.00319
0.01072
0.01422
0.00852
0.00217
0.00073
0.00055
0.00714
0.02784
0.03677
0.01473
0.00597
0.00123
0.00042
0.05823
0.25823
0.32279
0.13271
0.04344
0.01324
0.00766
0.02379
0.08654
0.05175
0.01349
0.00496
0.00073
0.00074
0.03659
0.156
0.24131
0.10935
0.03612
0.01156
0.00597
0.00961
0.04753
0.07085
0.02923
0.00957
0.00251
0.0017
0.00295
0.01632
0.0199
0.00748
0.00234
0.00074
0.00037
0.00186
0.00422
0.00373
0.00178
0.00063
5e-05
0.00023
0.01109
0.02732
0.02446
0.01044
0.00321
0.00066
4e-04
0.03663
0.15063
0.17218
0.0712
0.02272
0.00804
0.0041
0.00606
0.02491
0.03368
0.0151
0.00583
0.00168
0.00077
0.01003
0.05839
0.08426
0.03619
0.01215
0.00339
0.00208
0.00605
0.03607
0.05625
0.0218
0.00757
0.0015
0.00115
0.00122
0.00485
0.00925
0.00304
0.00088
0.00022
5e-05
0.07103
0.29862
0.37655
0.15694
0.0519
0.01529
0.00847
0.00191
0.00777
0.00726
0.00261
0.00109
0.00025
0.00031
0.00037
0.00102
0.00095
0.00016
0.00014
0
0
0.00317
0.01043
0.01078
0.00425
0.00109
0.00022
0.00013
0.00446
0.02205
0.02382
0.00634
0.00245
5e-04
0.00022
0.00536
0.02187
0.02807
0.01032
0.00252
0.00059
5e-04
0.00378
0.02097
0.03342
0.01351
0.00396
0.00096
0.00082
0.0035
0.01798
0.02996
0.01243
0.00336
0.00167
0.00053
0.00379
0.01945
0.03272
0.01725
0.00714
0.0016
0.00161
0.00531
0.02202
0.03251
0.01815
0.00777
0.00255
0.00152
0.00676
0.02436
0.03899
0.01898
0.00869
0.00234
0.00101
0.00716
0.03238
0.04154
0.01818
0.00491
0.00136
0.00086
0.00692
0.03217
0.04106
0.01493
0.00394
0.00181
0.00059
0.00673
0.02865
0.02931
0.01177
0.00357
0.00099
0.00061
0.00473
0.02072
0.01896
0.0055
0.00142
0.00034
0.00022
0.00352
0.01611
0.01125
0.00449
9e-04
0.00028
6e-05
0.0033
0.0093
0.0072
0.00217
0.00053
0.00023
8e-05
0.00343
0.00616
0.00273
0.00087
0.00054
7e-05
2e-05
0.00065
0.00075
0.00054
0.00025
6e-05
3e-05
0
0.03575
0.10317
0.08229
0.02812
0.00803
0.00181
0.00129
0.00655
0.02758
0.03205
0.0133
0.00393
0.00133
6e-04
0.03064
0.17564
0.26947
0.11813
0.04103
0.0124
0.00689
0.00013
0.00044
0.00084
0.00024
0.00016
0
0.00013
0.00499
0.01255
0.01554
0.00546
0.00171
0.00065
4e-04
0.03039
0.09017
0.07973
0.0299
0.00775
0.00227
0.00153
0.01705
0.0848
0.09245
0.03908
0.01311
0.00342
0.00217
0.00801
0.04905
0.07649
0.03231
0.01075
0.00315
0.00123
0.00496
0.02541
0.04089
0.01915
0.00674
0.00168
0.00112
0.00197
0.01502
0.02471
0.01109
0.00371
0.00165
7e-04
0.00075
0.00827
0.01642
0.00588
0.00345
0.00101
0.00045
0.00058
0.00516
0.00967
0.00395
0.00152
0.00062
0.00033
0.00082
0.00379
0.00608
0.00251
0.00079
8e-05
7e-05
0.00097
0.00231
0.00439
0.00181
0.00072
7e-05
8e-05
0.00062
0.00195
0.00396
0.00179
0.00069
0.00019
1e-04
0.0017
0.00747
0.01264
0.00638
0.00189
0.00075
0.00047
0.03723
0.02052
0.04748
0.03481
0.05076
0.03266
0.04739
0.04268
0.02541
0.05435
0.04531
0.0788
0.0542
0.06544
0.01997
0.0113
0.02999
0.02283
0.03587
0.0192
0.01527
0.01388
0.00792
0.02618
0.02548
0.0293
0.00948
0.0067
0.00657
0.0052
0.01136
0.01034
0.01452
0.00451
0.00274
0.0026
0.00162
0.00506
0.00491
0.006
0.00191
0.00084
0.00117
0.00103
0.00278
0.00172
0.00285
0.00094
0.00092
0.00146
0.00072
0.00197
0.0021
0.00293
0.00119
0.00213
0.00841
0.00364
0.01404
0.01196
0.01808
0.00842
0.01303
0.05568
0.03114
0.08107
0.06436
0.09754
0.05981
0.0759
0.01076
0.00741
0.01518
0.01213
0.02051
0.01101
0.01103
0.0283
0.01838
0.03736
0.03258
0.04481
0.02545
0.01961
0.01722
0.00915
0.02387
0.0189
0.02996
0.01564
0.01565
0.00227
0.00256
0.00371
0.00337
0.00427
0.00138
0.00195
0.00124
0.00043
0.00022
0.00019
0.00011
0.00014
0.00031
0.01351
0.00422
0.00461
0.00234
0.00262
0.00164
0.00113
0.01533
0.0097
0.01799
0.00617
0.00502
0.00323
0.0024
0.01369
0.00846
0.02104
0.01256
0.0072
0.00342
0.00286
0.01378
0.00729
0.01954
0.01782
0.01249
0.00357
0.00293
0.00854
0.00641
0.01699
0.01411
0.01714
0.00357
0.00267
0.01016
0.00463
0.0156
0.01509
0.02799
0.00745
0.00264
0.00963
0.00556
0.01677
0.01546
0.02656
0.01243
0.00342
0.00858
0.00615
0.01626
0.01463
0.02818
0.01887
0.00846
0.00742
0.00603
0.01347
0.01185
0.02428
0.02051
0.02283
0.0075
0.00481
0.01239
0.01211
0.02142
0.01787
0.02532
0.00587
0.00368
0.00814
0.00963
0.01871
0.01241
0.02319
0.00368
0.00226
0.00543
0.00575
0.01187
0.00648
0.01642
0.00234
0.00144
0.00362
0.00348
0.00774
0.00578
0.01221
0.00175
0.00111
0.00262
0.00195
0.00401
0.00348
0.00789
0.00091
7e-04
0.00225
0.00189
0.00245
0.00191
0.00371
0.00017
0.00012
0.00026
0.00037
0.00031
0.00014
0.00091
0.0185
0.01029
0.02959
0.03247
0.05795
0.03543
0.07623
0.007
0.00509
0.01196
0.01076
0.01864
0.01477
0.01712
0.0986
0.05762
0.13565
0.10217
0.14151
0.0727
0.04595
9e-05
1e-04
3e-04
0.00042
0.00067
0.00014
0.00022
0.00581
0.00315
0.00801
0.00705
0.00902
0.00436
0.0039
0.03283
0.01662
0.03986
0.03384
0.04939
0.02785
0.04135
0.03015
0.01978
0.04484
0.03719
0.05133
0.02929
0.0395
0.02356
0.0128
0.03289
0.02504
0.04063
0.02196
0.02411
0.01007
0.00804
0.01763
0.01454
0.02287
0.01392
0.01288
0.00708
0.00387
0.01066
0.00861
0.01349
0.00888
0.00626
0.00481
0.00158
0.00746
0.00486
0.00852
0.00524
0.00376
0.00205
0.00143
0.00517
0.00288
0.00531
0.00289
0.0021
0.00169
0.00136
0.0031
0.00283
0.00273
0.00168
0.00075
0.00086
0.00071
0.00144
0.00146
0.00367
0.00114
0.00107
0.00154
0.00091
0.00128
0.00141
0.00203
0.00144
0.00069
0.00356
0.00265
0.00456
0.00527
0.00844
0.00411
0.00271
0.01196
0.00389
0.00065
0.00058
0.00021
0
0.00011
0.01598
0.0062
9e-04
0.00036
0.00025
1e-05
0
0.03679
0.02007
0.00569
0.00321
0.00174
0.00022
0.00018
0.05216
0.04489
0.01961
0.01119
0.0048
0.00219
0.00086
0.05204
0.06957
0.029
0.02184
0.0082
0.00279
0.00176
0.04099
0.0732
0.03107
0.02245
0.00929
0.0037
0.002
0.02382
0.05589
0.02338
0.01889
0.00893
0.00407
0.00172
0.01877
0.03884
0.01661
0.01557
0.00777
0.00379
0.00185
0.0092
0.02377
0.01015
0.01061
0.00505
0.00262
0.0015
0.00457
0.0136
0.00796
0.00587
0.00372
0.00158
5e-04
0.00159
0.00688
0.0038
0.00278
0.00206
0.00064
0.00025
0.0011
0.00365
0.00245
0.00237
0.00117
4e-04
6e-05
0.00053
0.00163
7e-04
0.00103
5e-04
0.00016
5e-05
0.00044
0.00157
0.0011
0.00096
0.00039
0.00051
0.00023
1e-05
0.00069
0.00028
0.00034
4e-05
2e-05
0.00022
5e-04
0.00097
5e-04
0.00045
0.00067
5e-05
6e-05
0.00038
0.00049
0.00036
3e-04
0.00034
7e-05
6e-05
2e-05
0.00039
0.00022
0.00014
1e-05
0.00012
0
0
0
0
0
1e-04
0
0
0.00092
0.00205
0.00146
0.00134
0.00088
3e-04
0.00015
0.00341
0.00584
0.00382
0.00427
0.00284
0.0015
0.00072
0.00599
0.01164
0.00761
0.00736
0.0045
0.00178
0.00122
0.01816
0.02682
0.01783
0.01632
0.009
0.00434
0.00163
0.24237
0.31984
0.12371
0.08965
0.03802
0.01502
0.00769
0.08765
0.05288
0.02302
0.01166
0.00378
0.00199
0.00102
0.12331
0.21914
0.09977
0.08681
0.04239
0.01717
0.00831
0.04547
0.07111
0.02475
0.01738
0.00754
0.00306
0.00169
0.01442
0.02306
0.00689
0.00309
0.00153
0.00072
0.00039
0.00331
0.0044
0.00169
0.00136
0.00075
0.00081
0.00018
0.02368
0.02426
0.01122
0.0088
0.0055
0.00254
0.00158
0.13362
0.17367
0.07153
0.04822
0.0233
0.00957
0.00559
0.02473
0.02962
0.0134
0.01242
0.0046
0.00188
0.00138
0.04951
0.07812
0.03191
0.02829
0.0123
0.00458
0.00178
0.03183
0.04891
0.0214
0.01699
0.00769
0.00283
0.00074
0.00417
0.00721
0.00328
0.00286
0.0011
0.00073
0.00016
0.26535
0.35979
0.15067
0.11554
0.05381
0.02243
0.01121
0.0055
0.0064
0.00376
0.0034
0.00143
0.00051
2e-04
0.00061
0.00136
0.00033
0.00027
3e-05
2e-05
2e-05
0.00795
0.01162
0.00548
0.00359
0.00077
0.00044
0.00022
0.01718
0.02073
0.01034
0.00671
0.00305
0.00132
0.00051
0.01558
0.02105
0.01169
0.0117
0.00544
0.00236
0.00141
0.01351
0.02024
0.01462
0.01563
0.00765
0.00421
0.00156
0.01059
0.01733
0.01424
0.01522
0.00811
0.00245
0.00149
0.01525
0.02233
0.01588
0.01663
0.0082
0.00378
0.00149
0.01871
0.02798
0.01832
0.01386
0.00689
0.00268
0.00139
0.02412
0.03785
0.01777
0.01286
0.00525
0.00213
0.00115
0.03472
0.0472
0.01385
0.00597
0.00305
0.00107
0.00053
0.03277
0.04787
0.01113
0.00578
0.00235
8e-04
0.00072
0.02797
0.03832
0.00819
0.00423
0.00176
6e-04
0.00056
0.01948
0.02304
0.00515
0.00255
0.00105
0.00054
8e-05
0.01543
0.01523
0.00331
0.00172
0.00064
0.00014
0.00014
0.00872
0.00955
0.00209
0.00148
0.00065
0.00023
9e-05
0.00726
0.00383
0.00165
0.00057
0.00032
0.00015
4e-05
0.001
0.00066
0.00039
0.00017
3e-05
2e-05
1e-05
0.10386
0.10474
0.02496
0.01397
0.00823
0.0025
0.0022
0.02694
0.03492
0.01183
0.00611
0.00335
0.00124
0.00095
0.14005
0.22653
0.11764
0.09886
0.04366
0.0192
0.00826
6e-04
0.00046
0.00025
0.00043
5e-05
2e-05
0.00013
0.00887
0.01337
0.00674
0.00577
0.00367
0.00166
0.00122
0.0786
0.08716
0.03325
0.02355
0.01145
0.00466
0.00307
0.07403
0.09277
0.03719
0.02754
0.01193
0.00547
0.00315
0.0453
0.06738
0.02836
0.02376
0.01077
0.00375
0.00167
0.02415
0.03824
0.01687
0.0126
0.00528
0.00208
0.00073
0.01236
0.02241
0.00969
0.00815
0.00383
0.00201
4e-04
0.00755
0.01388
0.00629
0.00545
0.00181
0.00082
0.00043
0.00456
0.00791
0.00356
0.00361
0.00136
0.00074
9e-05
0.00303
0.00448
0.00282
0.002
0.00131
0.00043
7e-05
0.00244
0.00388
0.00164
0.00122
0.00094
0.00012
0.00011
0.00201
0.00339
0.00184
0.00139
0.00041
0.00019
7e-05
0.00735
0.01086
0.00593
0.00347
0.00243
0.00099
0.00027
0.00041
0.00029
0.00141
0.00242
0.00254
0.00257
0.00107
0.00071
3e-04
0.00013
0.00022
1e-05
0
0.00011
1e-05
2e-04
1e-04
0
0
0.00216
0.00186
0.00852
0.01559
0.01914
0.01522
0.00716
0.00419
0.00213
0.00072
0.00035
0.00023
0.00022
1e-05
2e-05
3e-05
3e-05
0
0
0.0085
0.00963
0.03297
0.06659
0.0963
0.09381
0.06364
0.0427
0.02401
0.01327
0.00464
0.00422
0.00166
0.00103
0.00038
0.00112
0.00075
0.00022
6e-05
0.00087
0.00216
0.00508
0.0111
0.01609
0.01741
0.0142
0.00898
0.00464
0.00298
0.0018
0.00133
0.00033
0.00032
0.00025
0.00022
0.00025
2e-05
0
0.00362
0.00511
0.01249
0.0249
0.03171
0.03178
0.02956
0.0255
0.01783
0.01104
0.00503
0.00308
0.00094
0.00201
0.00076
0.00074
0.00019
0.00017
3e-05
0.00147
0.00358
0.00675
0.01322
0.01719
0.0192
0.01855
0.01823
0.01225
0.00811
0.00503
0.00211
0.00128
0.0014
0.00017
0.00083
0.00068
0.00033
1e-05
0.00037
0.00107
0.00068
0.00188
0.00223
0.00271
0.00252
0.00289
0.00174
0.00155
0.00093
0.00022
0.00017
0.00032
1e-05
6e-05
0
0.00016
0
0.00021
0.00015
0.00024
0.00062
0.00059
0.00029
0.00014
0.00021
8e-05
5e-05
2e-05
2e-05
0
1e-05
0
1e-05
0
0
0
0.00132
0.00193
0.00339
0.0069
0.00558
0.0045
0.00219
0.00215
0.00098
0.00061
0.00015
5e-05
8e-05
4e-05
3e-05
0.00013
3e-05
1e-05
0
0.00127
0.00246
0.00717
0.01223
0.01167
0.00979
0.00588
0.00506
0.00204
0.00112
0.00047
0.00021
0.00023
5e-05
7e-05
8e-05
4e-05
0
0
0.00195
0.00229
0.00698
0.01315
0.01278
0.01202
0.00823
0.00543
0.00278
0.00178
0.00071
0.00033
0.00013
0.00027
5e-05
3e-04
5e-05
0
0
0.00125
0.00189
0.00517
0.01158
0.01327
0.01367
0.01144
0.00768
0.00425
0.00356
0.0013
0.00083
0.00054
0.00056
6e-05
0.00024
0.00012
1e-05
0
0.00122
0.00106
0.00465
0.00922
0.01313
0.01242
0.0091
0.00751
0.00444
0.00304
0.00152
0.00094
0.00036
0.00022
0.00011
0.00016
0.00023
1e-04
0
0.00059
0.00197
0.00398
0.01077
0.01381
0.01454
0.01159
0.01011
0.00635
0.00445
0.00171
0.00133
0.00059
0.00075
1e-04
0.00046
0.00035
0.00011
0
0.00173
0.00111
0.00423
0.00977
0.01667
0.01592
0.01476
0.0092
0.00721
0.00441
0.00198
0.00113
0.00032
5e-04
0.00016
0.00038
0.00014
0.00011
1e-04
0.00137
0.00128
0.00584
0.01225
0.01681
0.01888
0.01469
0.0114
0.00779
0.00448
0.00318
0.00126
0.00076
0.00035
4e-05
0.00022
2e-04
0.00033
0
0.00149
0.00209
0.00637
0.0131
0.01964
0.02098
0.01407
0.01256
0.00666
0.00343
0.00212
0.00163
0.00033
0.00086
0.00044
0.00025
0.00027
1e-04
0
0.00131
0.00172
0.00597
0.0116
0.01938
0.01843
0.01488
0.01156
0.00676
0.00426
0.00241
0.00137
0.00036
0.00081
0.00025
0.00027
7e-05
1e-05
0
0.00121
0.00194
0.00495
0.00884
0.01601
0.01615
0.01196
0.00837
0.00573
0.00256
0.00086
0.00116
0.00065
0.00038
0.00011
0.00038
0.00025
0.00012
0
0.00095
0.00133
0.00331
0.00575
0.01026
0.01102
0.00721
0.00537
0.00389
0.00129
0.00047
5e-04
9e-05
0.00015
3e-05
0.00014
0.00013
0
0
0.00041
8e-04
0.00219
0.00451
0.00877
0.00717
0.00489
0.00328
0.002
0.0014
0.00049
0.00031
1e-04
3e-05
2e-05
0.00013
0.00011
0
0
0.00053
0.00085
0.00177
0.0029
0.00373
0.00488
0.00352
0.00217
0.00094
0.00087
0.00035
9e-05
4e-05
2e-05
0.00012
3e-05
0
0
0
0.00057
0.00081
0.00147
0.00197
0.00271
0.00183
0.00186
0.00093
0.00095
0.00038
0.00025
4e-05
2e-05
0
1e-05
1e-05
1e-05
0
0
2e-05
2e-05
0.00022
0.00054
0.00039
0.00021
0.00029
0.00021
5e-05
0.00011
1e-05
0
0
2e-04
0
1e-05
0
0
0
0.00532
0.00621
0.02166
0.03324
0.05186
0.04923
0.03819
0.0239
0.01451
0.00783
0.00322
0.00205
0.00111
0.00099
0.00019
0.00042
0.00053
0
0
0.00134
0.00172
0.00526
0.01123
0.01629
0.01739
0.0111
0.00964
0.00515
0.00259
0.00117
0.00114
0.00041
0.00032
1e-04
0.00028
2e-04
1e-05
0
0.01074
0.01577
0.04098
0.09123
0.11705
0.11608
0.08741
0.06966
0.04324
0.02738
0.01361
0.00801
0.00308
0.00389
0.00131
0.0025
0.00127
0.00089
1e-04
2e-05
4e-05
0.00026
0.00011
0.00037
0.00054
6e-05
0.00019
0.00011
0.00022
0
0
1e-05
0
0
0
1e-05
0
0
0.00074
0.0012
0.0037
0.00683
0.0076
0.0072
0.00416
0.00354
0.00318
0.00139
6e-04
0.00025
0.00016
0.00034
0.00013
0.00014
0.00013
1e-05
0
0.00761
0.00842
0.02273
0.03768
0.04821
0.04325
0.02892
0.01906
0.01075
0.00823
0.00257
0.0018
0.00073
0.00078
0.00019
0.00054
0.00017
1e-04
0
0.00394
0.0064
0.01739
0.03826
0.05194
0.04934
0.03366
0.02468
0.01194
0.00662
0.00261
0.00251
0.00091
0.00064
0.00041
0.00048
0.00023
0.00012
0
0.00194
0.00352
0.00936
0.02339
0.03626
0.03506
0.02711
0.01927
0.01204
0.00586
0.00303
0.00191
4e-04
0.00054
0.00029
0.00037
0.00051
0.00013
0
0.00127
0.00158
0.00603
0.01153
0.01532
0.01799
0.01655
0.01179
0.00689
0.00546
0.00222
0.00147
0.00032
7e-04
0.00018
4e-04
0.00023
2e-05
0
0.00076
0.00091
0.00307
0.00617
0.00878
0.01024
0.00938
0.00783
0.00503
0.00236
0.00185
0.00114
0.00022
0.00038
0.00034
0.00015
0.00023
1e-05
0
0.00037
0.00043
0.00145
0.00312
0.00476
0.00601
0.0073
0.00441
0.00362
0.00205
0.00101
0.00027
0.00015
0.00058
4e-05
0.00021
0.00025
2e-04
0
0.00026
0.00043
0.00054
0.00238
0.00305
0.00376
0.00274
0.0026
0.00275
0.00105
0.00114
0.00033
4e-04
0.00027
0
0.00011
2e-05
0
0
0.00014
0.00023
0.00082
0.00139
0.00206
0.00251
0.00154
0.00207
0.00124
0.00104
4e-04
0.00027
1e-05
2e-04
0
0.00021
1e-05
0
0
0.00014
0.00011
0.00029
0.00112
0.00186
0.00161
0.00119
0.00176
0.00063
0.00073
0.00034
0
0.00012
0.00013
1e-05
0.00031
0
0
0
0.00011
7e-05
0.00071
0.00095
0.00103
0.00109
0.001
0.00141
0.00163
4e-04
0.00022
0.00015
4e-04
0.00012
0
1e-05
0
0
0
1e-04
0.00036
0.00155
0.00277
0.00396
0.0041
0.00309
0.00459
0.00309
0.00239
0.00201
0.0011
0.00077
0.00052
1e-05
0.00027
0.00021
0.00031
1e-04
0.00125
0.00204
0.00187
0.001
0.00634
0.00364
0.00901
0.00786
0.00689
0.05018
0.002
0.00817
0.01745
0.03402
0.40386
3e-05
0.00114
0.00282
0.007
0.07704
0.00015
0.0015
0.0065
0.02186
0.17648
3e-05
0.00054
0.00305
0.0193
0.10747
0
0
0.00055
0.00403
0.01493
1e-05
2e-05
2e-05
0.00025
0.00234
4e-05
0.00041
0.0011
0.00412
0.0244
0.00037
0.00094
0.00192
0.00785
0.04876
0.00079
0.00158
0.00274
0.00942
0.0547
0.00058
0.00303
0.00351
0.01178
0.05852
0.00095
0.00163
0.00268
0.00773
0.05644
0.00056
0.00256
0.00431
0.00942
0.06671
0.00053
0.00284
0.00531
0.00934
0.07181
0.00058
0.00211
0.00503
0.00882
0.08459
0.00036
0.00167
0.00319
0.00654
0.09463
0.00061
0.00155
0.00333
0.00598
0.08995
0.00069
0.00155
0.00279
0.00458
0.07202
0.00034
0.00128
0.00171
0.00292
0.04564
0.00038
0.00056
0.00102
0.00293
0.03172
7e-05
0.00045
0.00102
0.00165
0.01962
0.00014
0.00019
0.00037
0.00061
0.01251
1e-04
3e-05
5e-05
0.00016
0.00194
0.00317
0.0048
0.00935
0.01677
0.22637
0.00061
0.00161
