"x"
7.591167e-07
2.5995475e-06
4.539054e-07
5.79614e-08
1.5997e-08
2.9995e-09
9.999e-10
4.083144e-07
1.2665261e-06
3.120025e-07
4.89683e-08
2.9997e-09
1.19984e-08
0
8.132506e-07
2.5881875e-06
6.358622e-07
1.158612e-07
1.29979e-08
0
1.49973e-08
6.605617e-07
2.2709119e-06
5.924086e-07
1.178534e-07
2.59922e-08
1.29981e-08
9.999e-10
8.997374e-07
3.4192805e-06
1.1103535e-06
2.931306e-07
5.49685e-08
5.9988e-09
1.19984e-08
3.56711e-07
1.7916573e-06
8.60449e-07
2.264755e-07
2.5991e-08
8.9979e-09
4.9993e-09
5.716873e-07
2.6298623e-06
1.093727e-06
1.975964e-07
6.19602e-08
6.9989e-09
3.9996e-09
3.745752e-07
1.4958411e-06
1.8301759e-06
3.120089e-07
8.09307e-08
4.9995e-09
3.9994e-09
1.547521e-07
9.478107e-07
1.1103407e-06
2.384107e-07
2.99888e-08
3.9996e-09
1.29979e-08
3.686162e-07
1.8493877e-06
2.5569794e-06
6.773302e-07
1.517664e-07
5.09723e-08
1.89939e-08
2.095478e-07
1.201163e-06
2.0510541e-06
6.595566e-07
1.188539e-07
1.99946e-08
3.09899e-08
2.702595e-07
1.5984935e-06
3.7902088e-06
1.2956953e-06
4.053299e-07
8.09331e-08
5.09715e-08
1.517654e-07
9.331098e-07
2.62892e-06
1.1230586e-06
2.404063e-07
7.69371e-08
4.59758e-08
1.617346e-07
1.3054603e-06
2.9653991e-06
1.2820691e-06
2.891484e-07
5.29675e-08
2.09933e-08
5.69643e-08
5.043945e-07
7.630511e-07
2.702569e-07
6.79512e-08
2.59928e-08
1.49975e-08
3.49867e-08
3.13009e-07
5.093628e-07
2.224967e-07
5.29699e-08
6.9987e-09
1.9998e-09
1.477784e-07
6.151551e-07
1.3550716e-06
5.390486e-07
1.836538e-07
6.49559e-08
1.49963e-08
1.69953e-08
4.608325e-07
1.025241e-06
5.242089e-07
1.128695e-07
3.69841e-08
1.1997e-08
6.79476e-08
4.301136e-07
1.2995643e-06
1.0653725e-06
3.09022e-07
7.19456e-08
4.19812e-08
5.69655e-08
1.507593e-07
6.644713e-07
6.062668e-07
2.274732e-07
8.99166e-08
2.89885e-08
5.09731e-08
1.876394e-07
4.776758e-07
4.875908e-07
1.447843e-07
4.39788e-08
5.99624e-08
5.49687e-08
2.772198e-07
6.753388e-07
1.956078e-07
9.19128e-08
8.9983e-09
1.89953e-08
2.89909e-08
9.69021e-08
5.063971e-07
1.956044e-07
5.59652e-08
1.09981e-08
1.39976e-08
7.39432e-08
4.954828e-07
1.3959078e-06
5.716703e-07
1.946095e-07
4.89733e-08
3.39844e-08
3.99822e-08
2.752294e-07
1.1552759e-06
5.66718e-07
2.344375e-07
4.59774e-08
1.19974e-08
4.49793e-08
2.394192e-07
1.0281707e-06
8.309616e-07
5.598159e-07
9.59062e-08
6.99486e-08
2.3994e-08
4.29763e-08
3.418129e-07
3.308908e-07
2.025841e-07
7.09465e-08
1.9995e-08
2.9995e-09
6.89493e-08
2.732418e-07
1.786701e-07
1.397988e-07
1.69961e-08
3.29885e-08
2.999e-08
1.028907e-07
2.553288e-07
1.298284e-07
4.49791e-08
2.9997e-09
2.9997e-09
1.39976e-08
5.59666e-08
1.756812e-07
1.278284e-07
7.19454e-08
1.39974e-08
8.9987e-09
2.09949e-08
1.597396e-07
6.773266e-07
2.821765e-07
1.118706e-07
2.89887e-08
1.29975e-08
3.49873e-08
1.507685e-07
5.696855e-07
3.259069e-07
9.98944e-08
3.39876e-08
1.09983e-08
1.39978e-08
1.208477e-07
5.13316e-07
3.795365e-07
2.364295e-07
8.19318e-08
2.89897e-08
1.29981e-08
2.89911e-08
1.098728e-07
1.258376e-07
1.028921e-07
2.49921e-08
3.79848e-08
1.9998e-09
2.79916e-08
1.088711e-07
8.59208e-08
4.59762e-08
2.19932e-08
3.9996e-09
1.09987e-08
3.29883e-08
9.09155e-08
4.39792e-08
7.9988e-09
1.9998e-09
0
0
2.09935e-08
8.49265e-08
7.19458e-08
2.69919e-08
5.9992e-09
9.999e-10
1.9996e-09
6.59556e-08
1.856494e-07
1.278342e-07
5.99612e-08
1.79964e-08
6.9987e-09
9.999e-09
5.39694e-08
1.866465e-07
1.158606e-07
6.29593e-08
3.49873e-08
2.59928e-08
9.999e-09
2.59926e-08
1.407973e-07
1.587409e-07
9.29099e-08
6.79518e-08
1.09979e-08
0
0
3.79838e-08
3.79824e-08
1.89953e-08
8.9985e-09
1.9998e-09
9.999e-09
3.9996e-09
2.29939e-08
3.09867e-08
1.49957e-08
5.9992e-09
3.9996e-09
9.999e-09
3.9992e-09
5.29699e-08
2.19946e-08
4.9983e-09
2.09955e-08
9.999e-10
0
2.999e-08
4.29781e-08
3.69829e-08
1.59972e-08
3.9996e-09
9.999e-09
4.9975e-08
1.29975e-08
1.647167e-07
1.507701e-07
8.29261e-08
2.59924e-08
8.9977e-09
1.9996e-08
2.69919e-08
7.69353e-08
6.59552e-08
2.49909e-08
2.59928e-08
4.9993e-09
1.09987e-08
1.9995e-08
1.07874e-07
7.29421e-08
1.128689e-07
3.9983e-08
3.09895e-08
0
1.9998e-09
2.19922e-08
2.49929e-08
1.09979e-08
2.89909e-08
6.9989e-09
9.999e-10
9.999e-10
3.49873e-08
2.59928e-08
1.19984e-08
0
0
1.497726e-07
2.662835e-07
6.19604e-08
9.999e-10
9.999e-09
0
0
7.29457e-08
7.99328e-08
1.49963e-08
1.19984e-08
0
0
0
1.388059e-07
2.115476e-07
4.89731e-08
1.9996e-08
0
0
0
9.59076e-08
2.29945e-08
9.999e-10
0
0
0
0
1.308269e-07
6.09619e-08
4.59784e-08
1.9998e-09
0
0
0
1.79962e-08
2.89907e-08
2.19944e-08
0
9.999e-10
0
0
0
3.49875e-08
1.19984e-08
2.9997e-09
0
0
0
1.617348e-07
4.271553e-07
8.69233e-08
1.9998e-09
9.999e-09
0
0
1.238438e-07
1.926261e-07
5.59676e-08
6.9987e-09
0
0
0
8.59252e-08
2.374318e-07
1.298286e-07
4.9995e-09
9.999e-10
0
0
8.89199e-08
1.697084e-07
5.59676e-08
2.9997e-09
9.999e-10
0
9.999e-10
9.59074e-08
1.617354e-07
6.89511e-08
2.9997e-09
0
9.999e-09
0
3.69855e-08
5.59682e-08
1.19984e-08
1.39978e-08
9.999e-10
0
0
1.09987e-08
2.49935e-08
1.39978e-08
0
0
0
0
3.706022e-07
1.0134982e-06
3.219499e-07
1.89955e-08
1.79956e-08
1.9998e-09
1.9998e-09
1.008927e-07
4.885825e-07
1.607361e-07
4.29801e-08
1.9998e-09
1.9998e-09
0
3.904558e-07
8.476785e-07
3.983948e-07
6.9949e-08
1.9996e-09
0
9.999e-10
2.95119e-07
5.627872e-07
2.424069e-07
8.19324e-08
2.9997e-09
0
0
3.159913e-07
4.767011e-07
1.995932e-07
7.9935e-08
1.29981e-08
1.09987e-08
0
6.99504e-08
1.59742e-07
3.89837e-08
9.999e-09
1.09987e-08
0
0
9.59072e-08
1.208529e-07
3.19894e-08
9.999e-09
9.999e-10
0
9.999e-09
2.722479e-07
1.2343562e-06
6.832604e-07
1.976038e-07
3.39876e-08
3.9996e-09
2.9997e-09
1.8764e-07
6.260148e-07
4.588659e-07
1.038892e-07
2.59926e-08
0
1.09987e-08
3.169832e-07
1.355103e-06
1.0683328e-06
2.075614e-07
6.99502e-08
4.9995e-09
2.49935e-08
1.966075e-07
1.0732139e-06
7.611063e-07
1.766853e-07
4.99736e-08
1.29981e-08
9.999e-10
2.901513e-07
1.0370102e-06
7.945747e-07
2.891504e-07
5.39686e-08
4.39802e-08
1.19984e-08
1.228461e-07
3.755751e-07
3.239383e-07
