"x"
0.07164
0.31602
0.37781
0.15781
0.05371
0.0148
0.00821
0.27963
0.36021
0.14621
0.12072
0.05691
0.02066
0.01566
0.01146
0.07998
0.4599
0.08823
0.21132
0.1295
0.01961
0.00198
0.02738
0.05868
0.07319
0.07452
0.07371
0.08162
0.09316
0.10907
0.10485
0.09477
0.07433
0.05862
0.03766
0.02007
0.01359
0.0028
0.25158
0.09438
0.65404
0.00076
0.04173
0.23969
0.24815
0.17774
0.10401
0.06372
0.03726
0.02176
0.01409
0.00989
0.00865
0.03255
