"x"
0.00696
0.02927
0.00371
0.00067
0.00019
8e-05
4e-05
0.00349
0.01443
0.00268
0.00046
0.00013
0.00013
5e-05
0.0086
0.0285
0.00691
0.00144
0.00027
1e-04
0.00034
0.00715
0.02439
0.00562
0.00145
5e-04
8e-05
0.00018
0.00864
0.03763
0.00926
0.00263
0.00067
0.00028
1e-04
0.00421
0.01771
0.00636
0.0023
0.00038
0.00018
0.00012
0.00592
0.02906
0.00804
0.00151
0.00048
8e-05
8e-05
0.00208
0.01245
0.02199
0.00427
0.00083
0.00016
5e-05
0.0013
0.00706
0.01242
0.0037
0.00038
5e-05
0.00017
0.00293
0.0165
0.02931
0.00819
0.00212
0.00068
0.00018
0.00175
0.01071
0.02108
0.0075
0.00157
4e-04
0.00029
0.00265
0.01512
0.04022
0.01532
0.00456
0.00113
0.00056
0.00105
0.00748
0.02893
0.01349
0.0031
0.00109
7e-04
0.00192
0.01064
0.03525
0.01392
0.00353
0.00067
0.00038
0.00064
0.00435
0.00835
0.00357
0.00059
7e-05
0.00011
0.00071
0.00282
0.0064
0.00223
0.00055
7e-05
6e-05
0.00095
0.00648
0.01371
0.00594
0.00126
6e-04
8e-05
0.00099
0.0036
0.01114
0.00575
0.00138
5e-04
0.00017
9e-04
0.00503
0.01271
0.00848
0.00272
9e-04
0.00065
0.00051
0.00165
0.00662
0.00657
0.00188
0.00091
0.00024
0.00031
0.00201
0.00493
0.00436
0.00162
0.00044
0.00049
0.00045
0.00216
0.00695
0.00209
0.00071
0.00026
5e-05
1e-04
0.00118
0.00519
0.00194
0.00028
0.00014
8e-05
0.00085
0.0046
0.01452
0.00546
0.0017
5e-04
0.00021
0.00045
0.00334
0.01151
0.00464
0.00159
0.00093
0.00019
0.00073
0.00276
0.01029
0.00882
0.0054
0.00126
7e-04
0.00043
0.00054
0.00333
0.00274
0.00192
0.00077
0.00025
8e-05
0.00067
0.00179
0.00152
0.00101
0.00013
6e-05
0.00031
0.0013
0.00224
0.00111
2e-04
2e-05
0
1e-04
0.00085
0.00203
7e-04
0.00015
5e-05
3e-05
0.00054
0.00182
0.0051
0.00205
0.00057
3e-04
1e-05
0.00037
0.00127
0.0053
0.00283
0.00088
0.00047
7e-05
0.00022
0.001
0.00425
0.00458
0.00237
0.00069
0.00029
3e-05
0.00055
0.001
0.00132
0.00069
0.00025
0.00022
0.00022
0.00017
0.00105
5e-04
0.00021
1e-04
0.00011
0.00015
0.00042
0.00054
3e-04
0.00018
1e-05
0
0.00013
0.00021
0.00106
0.00035
5e-05
0
1e-05
8e-05
0.00093
0.00176
0.0011
0.00032
5e-05
2e-05
9e-05
0.00065
0.00183
0.00084
0.00048
0.00024
0.00014
0.00012
0.00059
0.0014
0.0012
0.00092
0.00048
2e-04
1e-05
7e-05
0.00018
4e-04
0.00032
6e-05
3e-05
0.00013
0.00019
0.00024
0.00022
0.00022
4e-05
1e-05
0.00014
3e-05
0.00023
5e-05
3e-05
0.00013
1e-05
2e-05
0.00017
0.00032
0.00013
0.00011
2e-05
1e-05
0.00027
0.00035
0.0016
0.00066
0.00032
1e-04
0.00012
0.00014
0.00029
0.00037
0.00054
0.00042
0.00013
0
7e-05
0.00035
0.00102
0.00048
0.00033
6e-04
2e-05
4e-05
0.00012
0.00015
0.00023
0.00015
1e-05
1e-05
2e-05
8e-05
0.00032
0.00022
4e-05
0
1e-05
0.00128
0.00282
0.00072
4e-05
