"x"
1.142602e-06
4.8676763e-06
4.1387888e-06
1.0124691e-06
3.110226e-07
6.99492e-08
3.1989e-08
5.914457e-07
2.6384204e-06
2.7838226e-06
9.03663e-07
2.772214e-07
5.59662e-08
5.09727e-08
1.3774629e-06
5.5738357e-06
6.714062e-06
2.3908989e-06
7.857024e-07
2.155274e-07
8.09329e-08
1.0115348e-06
4.2673117e-06
5.4254573e-06
2.3471247e-06
6.625335e-07
2.145249e-07
8.69183e-08
1.3317474e-06
5.7137442e-06
7.3287045e-06
4.0445765e-06
1.7983524e-06
4.281378e-07
2.47375e-07
6.349035e-07
2.8751767e-06
4.5450591e-06
2.422257e-06
8.309414e-07
3.040633e-07
1.27834e-07
7.876834e-07
4.2063314e-06
4.8263507e-06
2.2079341e-06
6.980315e-07
1.338172e-07
1.248405e-07
3.9776916e-06
1.50816847e-05
3.9095342e-06
8.554855e-07
1.69691e-07
3.69847e-08
4.19806e-08
1.5578479e-06
7.0407986e-06
1.55860551e-05
5.5383171e-06
1.2255025e-06
2.682531e-07
1.597376e-07
5.459623e-07
2.6911594e-06
5.2985556e-06
3.96113e-06
1.1269602e-06
3.874715e-07
1.706993e-07
3.199609e-07
1.5820004e-06
5.1429541e-06
2.5976923e-06
1.6198197e-06
2.742275e-07
2.095468e-07
1.667163e-07
7.709391e-07
2.3451925e-06
1.2577414e-06
7.118145e-07
1.946037e-07
8.59212e-08
6.1959e-08
2.503569e-07
6.950618e-07
5.805658e-07
2.612954e-07
1.268375e-07
3.79834e-08
1.208519e-07
1.487593e-07
4.548853e-07
3.48754e-07
2.443891e-07
1.338154e-07
4.49787e-08
5.430048e-07
7.473191e-07
1.99595e-07
5.29701e-08
1.49975e-08
1.9998e-09
9.999e-10
5.973699e-07
1.2304432e-06
4.430119e-07
3.69839e-08
1.89959e-08
1.09987e-08
9.999e-10
1.5646942e-06
3.5686218e-06
1.3716143e-06
3.527416e-07
5.5966e-08
1.69963e-08
1.59968e-08
1.3890725e-06
5.8951771e-06
4.1542971e-06
1.1523638e-06
2.672752e-07
7.79382e-08
5.49679e-08
1.0810315e-06
6.6857219e-06
6.4435443e-06
2.4783063e-06
7.482752e-07
1.607379e-07
9.09135e-08
8.299839e-07
5.2036751e-06
7.1459678e-06
3.1966288e-06
1.0751653e-06
2.732428e-07
1.427935e-07
3.378371e-07
3.0881666e-06
5.5323734e-06
2.6715105e-06
9.252516e-07
3.308886e-07
1.19851e-07
2.881511e-07
1.7868226e-06
4.7129167e-06
2.1209828e-06
9.713525e-07
2.214954e-07
9.09145e-08
1.098744e-07
1.0066455e-06
2.4621548e-06
1.1885075e-06
4.697662e-07
8.79196e-08
6.39576e-08
7.79374e-08
4.439978e-07
1.6546599e-06
9.360515e-07
3.914505e-07
1.228433e-07
7.1947e-08
3.19892e-08
2.344331e-07
9.193738e-07
4.826273e-07
1.995952e-07
4.49781e-08
4.49795e-08
3.9996e-09
1.078816e-07
4.271543e-07
2.105515e-07
6.39578e-08
3.19896e-08
1.9998e-09
5.999e-09
4.59776e-08
1.85652e-07
1.507697e-07
7.19478e-08
1.39978e-08
4.9995e-09
1.9998e-09
4.29799e-08
1.756862e-07
1.637296e-07
4.09817e-08
9.999e-10
3.29889e-08
0
0
4.69777e-08
2.09955e-08
2.1995e-08
0
0
9.999e-09
3.09897e-08
9.69039e-08
1.31824e-07
2.59928e-08
1.9998e-09
1.19984e-08
1.9998e-09
2.19946e-08
3.79848e-08
3.49871e-08
1.29979e-08
9.999e-09
0
4.9995e-09
1.59966e-08
1.29973e-08
3.59866e-08
4.9995e-09
1.39976e-08
9.999e-10
0
0
0
0
0
0
0
1.956124e-07
1.796734e-07
1.946171e-07
6.39556e-08
3.49859e-08
7.999e-09
1.19982e-08
3.229406e-07
5.232276e-07
6.072555e-07
3.259289e-07
1.617336e-07
3.49871e-08
1.49973e-08
3.308942e-07
1.0683108e-06
1.1787483e-06
7.719354e-07
2.055694e-07
7.99336e-08
4.09823e-08
7.748857e-07
2.9230736e-06
3.7229595e-06
1.3006094e-06
5.934131e-07
1.457808e-07
1.208521e-07
5.0368758e-06
1.96553422e-05
2.1808091e-05
1.15088864e-05
4.226362e-06
1.1435537e-06
5.598187e-07
2.1458266e-06
8.6135602e-06
4.4862522e-06
1.3910375e-06
3.914503e-07
7.89351e-08
6.49567e-08
3.3495504e-06
1.31957939e-05
1.87531771e-05
9.5896042e-06
3.5787897e-06
1.005617e-06
4.806567e-07
9.586034e-07
4.6335981e-06
5.9544937e-06
2.7035787e-06
1.023279e-06
2.493668e-07
1.766831e-07
3.199627e-07
1.6208314e-06
1.896572e-06
8.142313e-07
2.77223e-07
8.09319e-08
2.69923e-08
2.055662e-07
3.110036e-07
2.603075e-07
1.707051e-07
8.19282e-08
3.69857e-08
7.9982e-09
1.3229557e-06
2.4915075e-06
2.5899979e-06
1.0360293e-06
3.298953e-07
1.128703e-07
4.09823e-08
3.3448363e-06
1.31002057e-05
1.37262999e-05
6.2879355e-06
2.522872e-06
6.220464e-07
3.983874e-07
3.745764e-07
2.4401611e-06
3.2897876e-06
1.6835551e-06
5.23225e-07
1.896336e-07
5.19712e-08
9.575995e-07
6.0927766e-06
7.9899503e-06
3.5806023e-06
1.0124881e-06
2.31452e-07
1.527591e-07
4.875836e-07
3.6387504e-06
5.3783664e-06
1.9550967e-06
7.650333e-07
2.025781e-07
9.19102e-08
1.078782e-07
5.024215e-07
7.876798e-07
3.676229e-07
9.88947e-08
2.49923e-08
5.9994e-09
6.2959692e-06
2.13938397e-05
2.33834979e-05
1.30882785e-05
5.0073425e-06
1.3890487e-06
7.197277e-07
2.005915e-07
6.664941e-07
7.138235e-07
2.692666e-07
1.348169e-07
1.69965e-08
2.69919e-08
4.79758e-08
9.78974e-08
3.79848e-08
1.29973e-08
2.9997e-09
9.999e-10
9.999e-10
1.856502e-07
1.1064381e-06
6.940647e-07
4.192189e-07
1.238408e-07
1.5997e-08
9.999e-10
4.04321e-07
1.95034e-06
2.4298574e-06
5.093598e-07
1.158596e-07
5.89635e-08
1.79958e-08
4.845993e-07
2.172581e-06
3.2301962e-06
8.398007e-07
2.682579e-07
6.29565e-08
3.3987e-08
3.725826e-07
2.1476964e-06
3.1779716e-06
1.0340227e-06
3.815075e-07
8.89159e-08
6.3952e-08
3.576633e-07
1.9916197e-06
3.1115141e-06
1.1825987e-06
5.014476e-07
1.51763e-07
2.39926e-08
2.762219e-07
1.9723827e-06
3.0018e-06
1.7887596e-06
6.891606e-07
2.254862e-07
1.028855e-07
5.637517e-07
2.3165657e-06
3.3540763e-06
1.8359413e-06
8.279865e-07
2.583221e-07
1.228427e-07
7.81751e-07
2.7733443e-06
3.364292e-06
2.4535509e-06
9.11479e-07
2.085541e-07
1.318236e-07
7.334815e-07
3.0983581e-06
3.9142565e-06
1.8522336e-06
6.585555e-07
1.796664e-07
7.49393e-08
6.249879e-07
3.2635516e-06
3.7578353e-06
1.4444604e-06
3.298881e-07
5.09721e-08
7.79366e-08
5.182551e-07
2.5483267e-06
2.8798272e-06
9.781816e-07
3.388114e-07
3.49861e-08
5.89641e-08
4.905507e-07
2.3422996e-06
1.9676246e-06
6.940905e-07
8.49219e-08
5.59668e-08
1.39974e-08
4.469719e-07
1.4745029e-06
1.2411235e-06
2.234908e-07
8.59234e-08
1.89949e-08
3.9994e-09
2.97094e-07
9.370058e-07
3.705936e-07
1.417866e-07
4.09819e-08
5.9992e-09
3.9996e-09
3.040553e-07
5.944032e-07
2.334252e-07
9.191e-08
2.29923e-08
2.9995e-09
1.5997e-08
2.69905e-08
1.457804e-07
4.59756e-08
1.29975e-08
4.9995e-09
1.9996e-09
1.9998e-09
3.0525846e-06
8.922795e-06
7.5597837e-06
2.7139666e-06
7.906323e-07
1.607183e-07
1.637274e-07
7.502502e-07
3.0815247e-06
3.4406538e-06
1.3589728e-06
4.628219e-07
6.69493e-08
5.79596e-08
2.9520881e-06
1.51368677e-05
1.93356279e-05
1.02441885e-05
3.986794e-06
1.1836114e-06
5.271762e-07
1.9998e-09
2.09943e-08
1.59966e-08
1.79956e-08
0
