"x"
Inf
205929.406976215
121951.383522946
434657.130770102
Inf
Inf
Inf
Inf
1129369.08862305
812787.992142614
56546.2026125707
10758.2872294086
Inf
Inf
Inf
207755.935580892
142015.351138215
136233.266495279
Inf
Inf
Inf
Inf
252480.778063348
4423826.72081032
373352.883771654
503906.44676446
Inf
Inf
Inf
651785.862016737
1323332.25049375
932864.220557485
398225.685863383
Inf
Inf
Inf
223158.402277329
400135.704326035
222492.935493815
4570360.25429798
Inf
Inf
Inf
90932.5908198593
483243.428247902
281467.668373222
319019.886595112
Inf
Inf
2523029.86642316
438257.938219918
28854.55700021
Inf
Inf
Inf
Inf
926854.041598553
68229.9046293102
64368.536216966
611679.712383728
Inf
Inf
Inf
Inf
18077.78342585
40565.4289944074
39389.4259701666
16003.5984628894
Inf
Inf
Inf
19433.152839041
179438.847889662
154395.788811176
43567.2641324376
46187.020876355
Inf
Inf
Inf
347723.628153639
254789.333244366
180160.194862488
41944.9596207095
245760.761508768
Inf
Inf
Inf
59190.6660420947
57469.5320566217
Inf
125573.908925826
Inf
Inf
Inf
Inf
Inf
Inf
Inf
Inf
Inf
Inf
Inf
Inf
Inf
Inf
Inf
2698064.1499945
298438.028372303
Inf
Inf
NA
NA
Inf
91614.3569109506
10075.5107256557
45474.5253354595
13172.6328516446
Inf
NA
Inf
107928.848792544
86971.5086861724
560019.966899572
Inf
Inf
NA
Inf
113861.497728412
85420.123154761
141836.402173872
Inf
Inf
Inf
Inf
279823.72460455
307505.439569254
180102.162990408
89673.9394932406
Inf
Inf
Inf
546280.654861623
1105235.68143745
752642.26113924
689621.297017321
Inf
Inf
Inf
182589.912638344
816497.563647514
2025024.3421223
3217757.90372096
Inf
Inf
Inf
216657.285390168
413191.988918509
123457.050190925
Inf
Inf
Inf
Inf
Inf
1843309.42320642
130896.417117195
81988.0445907512
Inf
Inf
Inf
Inf
3615383.15076797
3295455.68492096
Inf
Inf
NA
Inf
Inf
140316.612439259
46252.2308273739
Inf
Inf
Inf
NA
Inf
Inf
Inf
Inf
NA
NA
Inf
Inf
Inf
Inf
Inf
Inf
Inf
NA
Inf
Inf
Inf
Inf
Inf
NA
Inf
Inf
Inf
Inf
Inf
Inf
NA
NA
Inf
Inf
Inf
Inf
Inf
NA
NA
NA
Inf
Inf
Inf
Inf
NA
NA
NA
NA
NA
Inf
NA
NA
Inf
195353.265861736
69204.6974617351
Inf
Inf
NA
NA
Inf
479120.056866128
225944.51717268
63869.9072450018
Inf
Inf
Inf
Inf
63614.3883815224
134255.521971089
Inf
Inf
Inf
Inf
Inf
68091.3452806313
165598.640141381
308887.043016148
39370.8319108968
