"x"
3.664839e-06
1.58922683e-05
2.38602108e-05
1.02751237e-05
2.6327754e-06
9.01719e-07
4.47975e-07
1.67625255e-05
2.15974316e-05
2.14569007e-05
1.00818442e-05
3.0170268e-06
8.42775e-07
6.26031e-07
6.16156e-07
4.087671e-06
2.08007234e-05
2.45835267e-05
1.08736771e-05
7.6944e-06
1.224624e-06
5.9964e-08
1.273359e-06
2.8045944e-06
4.3738688e-06
6.2051701e-06
9.5031632e-06
1.21749668e-05
1.35708279e-05
1.08029167e-05
8.3389008e-06
6.9791193e-06
6.2277001e-06
4.4074581e-06
1.738671e-06
7.34524e-07
5.964e-07
5.9964e-08
1.19888295e-05
5.6655105e-06
1.59747816e-05
5.9964e-08
2.5134354e-06
1.32398957e-05
1.65231557e-05
1.97773223e-05
1.65231171e-05
5.5986089e-06
1.9340725e-06
1.244124e-06
8.23111e-07
4.77696e-07
3.58704e-07
1.844656e-06
