"x"
29.6113913240376
67.3750375446948
58.8703535611627
33.971359263657
36.5856579636158
53.8975429774401
76.2288861104904
601.570699683361
80.6500959913316
26.9869993864518
17.3209999178884
23.3964495742009
14.3771349743369
16.843637183166
64.5736727763713
38.8179469892673
23.9829719990698
24.7316144125142
43.4479739678705
41.2719995735993
121.66716001017
17.1049297859083
32.8893751601561
18.8346248363996
27.6150831102698
30.478315171679
28.1561851352639
27.9443051727608
83.761115742592
19.539111015207
20.2762400165667
22.8121944613086
56.1132370308482
16.676422460677
50.0572037927797
19.1818799701816
68.6485470431157
92.9072321643092
58.5077400887842
31.9220371043996
181.204485471397
42.6402802056421
82.9810988454081
91.970587792867
21.9220585958837
22.3603147404757
147.185864883874
16.0346692558569
20.8833542745159
19.8227728912253
19.4960513692451
67.7768150226114
33.2049005799388
19.2683993932812
