"x"
0.07712
0.3113
0.38099
0.15487
0.05186
0.01565
0.00821
0.26374
0.32044
0.15548
0.13982
0.0658
0.02945
0.02527
0.01457
0.08268
0.44732
0.08563
0.22114
0.1286
0.02006
0.0034
0.0275
0.05764
0.08032
0.0827
0.07028
0.07898
0.08638
0.09835
0.10778
0.10413
0.08246
0.05078
0.0328
0.0212
0.0139
0.0014
0.25494
0.08779
0.65727
0.00205
0.04154
0.25392
0.257
0.1725
0.09394
0.05902
0.03128
0.02011
0.01357
0.01245
0.00918
0.03344
