"x"
1.4172686e-06
4.4391374e-06
4.44642e-06
9.948733e-07
3.318811e-07
1.278316e-07
3.59842e-08
6.062652e-07
2.7659351e-06
2.9259441e-06
8.299699e-07
2.1553e-07
7.89341e-08
2.39936e-08
1.56661e-06
5.3696798e-06
6.2449219e-06
2.0338201e-06
6.329091e-07
1.806657e-07
1.457816e-07
1.1601822e-06
4.2573814e-06
5.3891518e-06
2.2575619e-06
8.299691e-07
2.702595e-07
1.447833e-07
1.1494273e-06
5.5579483e-06
7.1813726e-06
3.9309003e-06
1.8552005e-06
5.222271e-07
2.762213e-07
5.528852e-07
3.1807309e-06
4.4943761e-06
2.4061061e-06
1.1523832e-06
3.98396e-07
1.447849e-07
8.299569e-07
4.5686527e-06
4.8496785e-06
2.0290078e-06
6.3983e-07
1.896346e-07
1.368067e-07
4.1522657e-06
1.46613074e-05
3.9664562e-06
9.467562e-07
2.960591e-07
9.19046e-08
5.89585e-08
1.5471932e-06
7.2407923e-06
1.45046372e-05
5.3075874e-06
1.6951785e-06
5.755959e-07
3.229354e-07
6.950866e-07
2.8440446e-06
6.0414323e-06
3.4740088e-06
1.3375132e-06
3.64637e-07
1.387965e-07
3.725836e-07
1.5878428e-06
5.3340654e-06
2.5000906e-06
1.2255381e-06
3.715873e-07
1.457826e-07
2.214944e-07
8.555211e-07
2.3518286e-06
1.1220585e-06
5.844888e-07
1.986029e-07
9.49071e-08
8.49229e-08
3.487668e-07
8.771297e-07
6.230413e-07
3.785418e-07
8.99164e-08
7.49427e-08
7.594e-08
1.836512e-07
5.528722e-07
3.547096e-07
1.368085e-07
7.49423e-08
7.19468e-08
5.538919e-07
8.378517e-07
1.946181e-07
3.1989e-08
2.49933e-08
0
5.9994e-09
6.793156e-07
1.2752916e-06
4.241722e-07
4.59756e-08
1.49973e-08
3.9994e-09
1.29981e-08
1.4007815e-06
3.494478e-06
1.4871568e-06
2.573288e-07
8.39276e-08
2.9989e-08
3.09891e-08
1.7491907e-06
5.8785422e-06
3.944629e-06
1.1640908e-06
3.487436e-07
7.79332e-08
7.69393e-08
1.263575e-06
6.0938305e-06
6.3244737e-06
2.2804397e-06
7.24632e-07
2.543417e-07
1.158628e-07
8.044161e-07
5.3793873e-06
7.520851e-06
2.7592884e-06
1.2713416e-06
3.596937e-07
1.926167e-07
3.100233e-07
2.8459614e-06
5.5183152e-06
2.5418478e-06
1.0428804e-06
3.338741e-07
1.756888e-07
3.219379e-07
2.3271206e-06
4.426483e-06
2.1219169e-06
7.640602e-07
2.981005e-07
6.29557e-08
8.29259e-08
8.102921e-07
2.4564512e-06
1.2012004e-06
5.024297e-07
1.358122e-07
7.29449e-08
4.39776e-08
5.776061e-07
1.7887544e-06
1.0203265e-06
4.667957e-07
1.29828e-07
6.29579e-08
1.59964e-08
3.050596e-07
5.94419e-07
4.73725e-07
1.866479e-07
5.29711e-08
3.39882e-08
1.29971e-08
1.577478e-07
4.687759e-07
3.149976e-07
7.69393e-08
1.79962e-08
2.69921e-08
6.9989e-09
7.29459e-08
2.175206e-07
1.407973e-07
4.49783e-08
2.3994e-08
1.9998e-09
1.19984e-08
7.29453e-08
1.108753e-07
7.09485e-08
4.79754e-08
2.19948e-08
1.29981e-08
9.999e-10
3.9996e-09
2.3994e-08
1.09987e-08
9.999e-09
0
0
6.9989e-09
3.99832e-08
8.69215e-08
7.1946e-08
3.79848e-08
1.49975e-08
2.09955e-08
4.9995e-09
1.19984e-08
8.89187e-08
4.7976e-08
1.39976e-08
1.19984e-08
0
1.39978e-08
8.9987e-09
2.99904e-08
1.7996e-08
1.49971e-08
1.9998e-09
1.9998e-09
0
0
9.999e-09
0
0
0
0
1.527643e-07
2.563355e-07
1.328187e-07
8.49269e-08
5.79658e-08
1.19982e-08
1.9998e-09
2.384209e-07
6.388591e-07
6.013099e-07
3.03073e-07
1.896352e-07
4.29807e-08
4.59774e-08
3.557205e-07
1.1816644e-06
1.2791722e-06
5.884702e-07
3.000821e-07
5.3969e-08
8.39268e-08
7.285926e-07
2.8704794e-06
3.972222e-06
1.5956544e-06
6.526679e-07
1.677124e-07
1.268335e-07
5.5400631e-06
1.95209632e-05
2.15866906e-05
1.07602641e-05
4.3136254e-06
1.4745677e-06
6.467241e-07
2.6515668e-06
8.6061941e-06
4.4870327e-06
1.0751603e-06
4.330931e-07
9.39092e-08
4.79738e-08
3.2748972e-06
1.32704042e-05
1.84746986e-05
9.2261512e-06
3.745848e-06
1.2791962e-06
7.187438e-07
9.183631e-07
4.4944119e-06
6.3020517e-06
2.6610454e-06
1.1005819e-06
3.020687e-07
1.048797e-07
3.259263e-07
1.6401466e-06
1.7501934e-06
7.551919e-07
2.772166e-07
8.09311e-08
3.29883e-08
1.57743e-07
4.727161e-07
3.269034e-07
1.168593e-07
6.29569e-08
1.5997e-08
1.49971e-08
1.3336724e-06
2.862852e-06
2.0594874e-06
8.260427e-07
4.241636e-07
8.89107e-08
1.018938e-07
3.5175065e-06
1.29010071e-05
1.35864037e-05
5.720499e-06
2.5540319e-06
8.417243e-07
3.358475e-07
4.281352e-07
2.5445669e-06
3.3568104e-06
1.531695e-06
6.516822e-07
2.125381e-07
9.98948e-08
1.1122859e-06
5.6432064e-06
8.1847936e-06
3.2648099e-06
1.1972164e-06
3.795211e-07
2.005851e-07
5.667026e-07
3.6100849e-06
5.4023529e-06
2.4563858e-06
6.239888e-07
2.065557e-07
1.308197e-07
8.39266e-08
6.339136e-07
8.466654e-07
3.696139e-07
1.158614e-07
1.89947e-08
2.39934e-08
6.6836827e-06
2.1355971e-05
2.33264e-05
1.24522516e-05
5.300164e-06
1.71547e-06
8.790929e-07
1.667155e-07
7.305692e-07
6.339192e-07
2.891508e-07
1.07881e-07
2.799e-08
2.29937e-08
3.29869e-08
1.338146e-07
1.188521e-07
3.89815e-08
1.19984e-08
2.9997e-09
0
3.239237e-07
1.1103511e-06
1.0085699e-06
1.85645e-07
5.39666e-08
2.69923e-08
3.9994e-09
5.58798e-07
1.940712e-06
2.2651569e-06
4.430095e-07
1.128663e-07
4.49765e-08
2.49933e-08
5.103621e-07
2.1371849e-06
3.1703958e-06
8.535353e-07
2.284645e-07
4.49769e-08
3.09877e-08
5.133186e-07
2.357566e-06
3.4905926e-06
1.1923961e-06
3.874699e-07
1.338146e-07
6.99504e-08
4.10282e-07
1.8609489e-06
3.0488352e-06
1.0849207e-06
4.311087e-07
1.338128e-07
8.3917e-08
4.241602e-07
1.7520616e-06
2.9775166e-06
1.7154452e-06
8.810631e-07
2.702565e-07
1.118682e-07
4.667545e-07
2.4488586e-06
2.919224e-06
2.0902808e-06
9.203129e-07
3.418151e-07
1.248323e-07
5.172722e-07
2.659014e-06
3.3093941e-06
2.0710694e-06
9.163975e-07
3.179587e-07
1.118706e-07
6.180864e-07
3.1076629e-06
3.6398001e-06
1.6381756e-06
7.157671e-07
1.975976e-07
1.427887e-07
5.923932e-07
3.1377489e-06
3.7404308e-06
1.3997564e-06
4.469697e-07
1.048817e-07
7.79332e-08
5.004397e-07
2.5919347e-06
3.2226668e-06
1.0252146e-06
2.821829e-07
6.99494e-08
4.49765e-08
5.291402e-07
2.1610882e-06
1.7347654e-06
4.647941e-07
1.218438e-07
3.79844e-08
4.69751e-08
5.083609e-07
1.6990147e-06
1.1445454e-06
2.573204e-07
1.128671e-07
2.09941e-08
2.39918e-08
3.854675e-07
1.1181861e-06
5.232138e-07
1.208489e-07
3.69837e-08
1.39976e-08
3.9996e-09
3.318815e-07
5.815481e-07
1.985951e-07
5.09715e-08
2.19938e-08
1.9998e-09
5.9994e-09
1.098762e-07
1.108681e-07
3.39868e-08
1.59952e-08
3.9996e-09
4.9995e-09
0
3.6895129e-06
9.230905e-06
7.4510999e-06
2.461833e-06
6.999791e-07
1.87639e-07
1.437834e-07
6.881453e-07
2.4440483e-06
3.2683337e-06
1.185585e-06
4.509339e-07
8.49253e-08
5.99624e-08
2.7592202e-06
1.52970073e-05
1.93411878e-05
9.9003458e-06
4.3571488e-06
1.4784099e-06
7.009796e-07
2.09939e-08
3.59858e-08
7.19432e-08
1.39954e-08
9.9976e-09
1.9998e-09
9.999e-10
4.677578e-07
1.1542752e-06
1.5191347e-06
6.812628e-07
2.354366e-07
5.49671e-08
2.39932e-08
3.3326406e-06
8.1922195e-06
7.3101179e-06
2.3403454e-06
8.908881e-07
2.424033e-07
1.128593e-07
1.7944824e-06
8.3565856e-06
8.1589557e-06
3.0486926e-06
1.3044314e-06
4.321032e-07
2.224891e-07
5.894357e-07
4.7731622e-06
6.1590234e-06
2.5635829e-06
1.0614193e-06
3.577013e-07
1.527559e-07
3.139933e-07
2.8797998e-06
4.1990066e-06
2.0069721e-06
6.891548e-07
2.175142e-07
1.667145e-07
2.732322e-07
1.7231912e-06
2.6156668e-06
1.2080191e-06
4.945165e-07
1.308167e-07
5.09709e-08
1.178462e-07
7.561546e-07
1.5636589e-06
6.092003e-07
1.995914e-07
9.88999e-08
3.69845e-08
4.59764e-08
3.696065e-07
8.073478e-07
3.686184e-07
1.228463e-07
3.5986e-08
1.3997e-08
6.39564e-08
3.447852e-07
6.704229e-07
3.834775e-07
1.577446e-07
3.1988e-08
2.59914e-08
3.89837e-08
2.871494e-07
5.25173e-07
2.802031e-07
1.158626e-07
4.79742e-08
5.9988e-09
2.59916e-08
1.507597e-07
4.539138e-07
2.394192e-07
9.69027e-08
1.9995e-08
7.9984e-09
1.238406e-07
5.677213e-07
1.4298841e-06
8.211072e-07
2.980927e-07
9.69021e-08
8.69207e-08
3.6157539e-06
2.0203979e-06
4.3392534e-06
3.8243351e-06
4.9195889e-06
3.2153312e-06
4.6300547e-06
3.6804693e-06
2.6175814e-06
4.6957924e-06
4.0629279e-06
6.8743284e-06
5.1706634e-06
6.2432127e-06
2.0309108e-06
1.1924143e-06
2.7998051e-06
2.30425e-06
3.455501e-06
2.0520032e-06
1.331766e-06
1.5085054e-06
9.085791e-07
2.4288987e-06
2.4079899e-06
2.8920477e-06
1.0849421e-06
4.786771e-07
6.763227e-07
4.241788e-07
1.3278604e-06
1.0457973e-06
1.3968507e-06
4.261594e-07
1.567449e-07
2.792026e-07
2.314592e-07
4.568799e-07
4.727363e-07
6.773286e-07
1.93602e-07
1.697062e-07
1.088775e-07
9.49081e-08
3.537297e-07
3.219497e-07
3.696007e-07
1.288279e-07
7.39436e-08
1.218448e-07
1.028921e-07
1.796676e-07
1.85648e-07
2.792106e-07
9.79006e-08
2.025757e-07
9.272148e-07
3.78548e-07
1.4638834e-06
1.3191053e-06
1.6497768e-06
9.360603e-07
1.0819666e-06
4.9151768e-06
2.9447233e-06
6.537378e-06
6.0982002e-06
8.8281774e-06
5.6530815e-06
6.859079e-06
1.1211238e-06
6.901373e-07
1.6729934e-06
1.3930219e-06
1.948368e-06
1.0878794e-06
1.0036604e-06
2.9822097e-06
2.0615928e-06
3.6426156e-06
3.0704087e-06
4.1716424e-06
2.5815818e-06
2.0960436e-06
1.4435127e-06
1.1748473e-06
2.4260386e-06
1.9465168e-06
2.9699924e-06
1.6382012e-06
1.6517456e-06
3.408206e-07
1.198494e-07
3.447964e-07
2.921351e-07
4.89565e-07
2.632962e-07
2.483697e-07
1.47778e-07
6.39578e-08
4.29783e-08
4.49789e-08
2.79908e-08
8.9985e-09
2.9995e-09
1.316198e-06
6.092325e-07
5.597997e-07
9.09031e-08
5.99626e-08
5.79636e-08
1.89953e-08
1.8859513e-06
1.0262059e-06
1.5791935e-06
5.953877e-07
1.946121e-07
1.008957e-07
2.89891e-08
1.7453753e-06
1.0780998e-06
2.2870944e-06
1.2314211e-06
5.162887e-07
1.108731e-07
5.5966e-08
1.3881624e-06
9.674377e-07
2.2899559e-06
1.8725101e-06
1.3657969e-06
2.264715e-07
1.028881e-07
1.0105559e-06
7.551889e-07
1.7386254e-06
1.4939507e-06
1.7492435e-06
2.483591e-07
1.058762e-07
7.955228e-07
4.439894e-07
1.5433644e-06
1.7386114e-06
2.5730803e-06
8.201263e-07
2.433954e-07
8.014354e-07
6.161434e-07
1.4842549e-06
1.4832388e-06
2.8082514e-06
