"x"
104.600453211657
169.160365402726
134.773943966865
108.016065295601
237.517310765506
88.3765020431323
70.3345931402386
509.716826597185
107.848262871072
79.1569030838812
189.726336048787
132.818601218265
158.631986703116
1497.58461692471
50.3381159904089
80.2116722650167
74.9041940997501
140.753673514712
64.105471516317
161.29486688986
79.5939806623299
101.639247969586
133.86320823201
213.740769545617
132.193530317084
122.506702252024
98.5277298220134
132.319491958633
81.6731670686035
177.024868991079
189.496446598202
67.2270742552344
114.97723543225
87.4240226011724
118.204833902618
99.0445882022761
177.211161847197
129.247099638641
393.163486440182
500.990350286019
396.401325997837
53.3672207518648
66.5482491569312
112.444660292051
156.704260116975
88.5374934918303
111.585350151043
56.170280993226
240.022273743957
219.368391661772
1252.23631426337
119.191830457318
103.571140510022
222.746973796728
