"x"
153.265525456612
221.167732420173
449.557145776248
75.092266946513
607.474336582235
123.158643108358
482.252489317669
73.9258833576646
63.4390238638029
268.095253856897
150.19382649513
58.9912812070215
70.8436498157932
42.1049088699639
63.8366818639366
278.418284128395
48.6017893755064
84.6158473799228
43.8600429417558
30.0172031262412
31.959544825642
290.661059371718
60.9997395821035
90.0831473721505
55.2576567880142
71.6928664838665
80.4395924881817
49.4461666209008
85.5481608366415
85.6542823338312
48.0388091598268
48.9553300209132
37.4923283027014
113.594851388276
101.576553058217
38.2177484935178
95.8990186737572
168.044060552431
136.184468484997
151.703850165331
46.9625511445922
217.2065871009
112.168509494844
63.2950038472252
49.8343262995163
136.75896388143
82.4923550254352
35.3914842670727
49.9571844597217
66.0279050677839
39.6861647155852
12.2471405323495
32.4821153276616
20.6469617749674
23.6064544688688
38.1241794970048
45.5942723086842
25.0346376341969
16.7916316556268
21.3159896040605
17.1504627982113
16.3110294278428
21.444090955754
21.2652924940528
61.2514135079181
21.257619615108
18.7365313961058
14.4686857487557
19.0513660260702
17.445354179894
160.943216177692
17.9060576769515
52.4874537781484
21.4796023101931
20.5659387943204
17.6312990168004
25.6450875219948
53.5527546857387
37.7372840039045
51.0639504800957
29.7193483728345
34.4164823742716
55.0927530830154
19.784750255646
41.2017625516668
31.5483133462217
27.535547071921
40.2905088930273
37.2184431505089
80.0820109578619
55.6632283429062
79.580437735095
28.8206799697134
27.6632886925558
23.7774119055817
73.8569632567607
53.1116300227597
28.2155503661663
224.04382710695
63.7820693936466
51.9463112205918
66.6494507063998
62.54595396
27.3640959388191
22.9988299380288
90.7105022279042
174.861761359378
151.103887324477
45.8234880825874
56.3655230747553
125.000124482975
32.798529
89.8161262768051
87.0305234385555
166.43194116528
124.055076272367
60.3803170459711
31.7704329205085
66.4289213673095
48.7882163987015
861.613438453912
429.070036848862
110.175965755975
50.3621958739326
52.3526692227808
311.064079328523
136.297270582563
66.485450091209
121.646246391885
21.0614446410415
35.8765752396431
85.026333505917
22.9275720344037
35.2739560290354
123.897832513722
129.646589015471
79.9719880638068
70.6526071207338
19.3657458808142
83.28935169
38.19581749611
334.039814616879
944.354685626937
80.8026988014789
35.5156009397921
174.327586883665
68.7973247164514
69.0655313190655
122.523957846668
667.455382758696
371.463883124087
75.3557710517831
91.1927937008868
24.6001013044945
55.7636860217982
106.978967324586
190.740413134971
51.8941658440612
43.6680137615661
52.1963750865052
47.214533551046
76.9222893453633
71.8757727179743
87.7979509742095
35.6370923488114
132.14900388434
51.5090155306953
155.669960801858
37.5660769722341
56.7062638393891
118.397860530086
98.6984715668675
36.106079944471
60.5965345160207
135.925235813213
20.5543635630178
86.0907895071748
129.218113448211
56.9134615677717
148.810166949607
167.222180779389
32.798529
50.27519025
188.935228037827
